,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
166,0.10737403,0.028748997,0.029819226,0.4275,165,167,204,0,4,0.00647084,5.5334723e-09,48.14213,36.764732,124.61192,-0.5819709,0.32923046,0.74358404
167,0.11950907,0.026992204,0.0234777,0.28,166,168,204,0,4,0.00539903,5.148473e-05,48.084064,36.80415,124.69343,-0.65834445,-0.20814855,0.7233649
168,0.09425085,0.025941303,0.020413535,0.2575,167,169,204,0,4,0.006374112,-4.665655e-09,48.010773,36.780487,124.785126,-0.6859917,0.03537417,0.72674894
169,0.107879624,0.02514137,0.017901039,0.235,168,170,204,0,4,0.0069528697,-1.31552615e-05,47.95495,36.781178,124.86186,-0.83214295,0.11128007,0.54328156
170,0.10036022,0.024513219,0.02102877,0.26,169,171,204,0,4,0.0075949878,-2.4626319e-09,47.86495,36.789154,124.920944,-0.8571647,0.32620227,0.3985734
171,0.09917833,0.02367446,0.019885555,0.23,170,172,204,0,4,0.0064122705,-9.313226e-10,47.777206,36.81747,124.96088,-0.86834097,0.27677983,0.41155422
172,0.105480514,0.022628589,0.017244669,0.2075,171,173,204,0,4,0.005580942,-2.8949545e-09,47.69649,36.851147,125.00891,-0.9358042,0.15623258,0.3160093
173,0.099154204,0.021780746,0.018687636,0.165,172,174,204,0,4,0.0094928425,-6.55856e-05,47.6007,36.864006,125.05267,-0.9976655,-0.03781834,-0.056862164
174,0.10609688,0.0211816,0.023524165,0.095,173,175,204,0,4,0.040410075,0.00045501642,47.50056,36.90376,125.03942,-0.2885017,-0.7874831,0.54464406
175,0.10190776,0.02011254,0.018909495,0.23,174,176,204,0,4,0.0047277333,-1.8828914e-09,47.474915,36.828236,125.11144,-0.40333888,-0.6363583,0.6575453
176,0.09830381,0.019010287,0.015062942,0.1925,175,177,204,0,4,0.005177514,2.1650226e-09,47.43958,36.759308,125.17804,-0.43465686,-0.4275555,0.79263467
177,0.0993764,0.018191826,0.01801716,0.26,176,178,204,0,4,0.005984923,8.7759244e-10,47.395443,36.71586,125.25376,-0.38116047,-0.31431934,0.8694367
178,0.08797191,0.017873265,0.023219123,0.2725,177,179,204,0,4,0.0068643936,-6.493625e-10,47.361393,36.682064,125.34092,-0.602481,-0.17770024,0.77809983
179,0.10188213,0.016242208,0.018381368,0.2525,178,180,204,0,4,0.0056348443,1.8442031e-10,47.3091,36.66471,125.40953,-0.5874316,0.21570486,0.77999717
180,0.021720584,0.016427547,0.030556533,0.1725,179,181,204,0,3,0.0062172785,6.478766e-10,47.249252,36.686687,125.489,-0.8584594,0.06603534,-0.50861263
181,0.1410281,0.013727768,0.013994303,0.1125,180,182,204,0,3,0.019463876,-7.24362e-10,47.230606,36.68812,125.47795,-0.6291202,0.2896167,0.72133905
182,0.09061038,0.012410176,0.011878792,0.1,181,183,204,0,4,0.038455598,0.00018804107,47.146847,36.726673,125.58483,-0.69468373,0.5719488,0.43622127
183,0.08336141,0.011616494,0.015605929,0.1475,182,184,204,0,4,0.08131458,-2.9833893e-09,47.092804,36.790726,125.622505,-0.24431771,0.19668056,0.9495397
184,0.09025445,0.010702309,0.017003275,0.13,183,185,204,0,4,0.037091106,1.6477245e-09,47.074955,36.806816,125.70237,-0.5880895,-0.15866669,0.7930798
185,0.07634389,0.0096407095,0.015199287,0.135,184,4294967295,204,0,4,0.4244707,-1.6729312e-09,47.023563,36.795124,125.77573,-0.65212315,-0.32993403,0.68255323
186,0.13423419,0.0253683,0.020901272,0.155,167,187,38,0,4,0.007375633,6.9098127e-10,48.086098,36.829468,124.70257,-0.4862358,0.67689365,0.55262077
187,0.086805165,0.024886118,0.020312801,0.295,186,188,38,0,4,0.006427488,-9.344796e-09,48.019245,36.92075,124.77462,-0.587112,0.48748755,0.64626265
188,0.09080129,0.024860777,0.02383557,0.32,187,189,38,0,4,0.008023904,7.775946e-05,47.97272,36.966324,124.83229,-0.4893498,0.20089893,0.84863204
189,0.108499214,0.024263468,0.024526395,0.285,188,190,38,0,4,0.0138103645,-0.00023833051,47.920437,36.990147,124.9035,-0.23468469,-0.0021095253,0.97206926
190,0.10704792,0.023276089,0.02437419,0.2725,189,191,38,0,4,0.007699526,-4.665157e-09,47.895596,36.995766,125.00965,-0.22410545,0.019878652,0.97436213
191,0.10570599,0.021839105,0.021732762,0.1925,190,192,38,0,4,0.014721286,-2.7875805e-05,47.87085,36.98254,125.11409,0.14081462,0.4137106,0.89945245
192,0.10834659,0.020064825,0.016162502,0.1825,191,193,38,0,4,0.05329221,-8.9304904e-11,47.88652,37.023933,125.21012,0.017287267,0.50196445,0.8647154
193,0.098538734,0.018486166,0.016803447,0.205,192,194,38,0,4,0.006858866,1.1357593e-09,47.887394,37.07822,125.30389,-0.03654476,0.41047043,0.91114134
194,0.106124304,0.016947353,0.02182769,0.2125,193,195,38,0,4,0.013378448,3.9663384e-09,47.884304,37.119778,125.39319,-0.27886564,0.67124736,0.6867758
195,0.100101806,0.014484303,0.017002266,0.1875,194,196,38,0,4,0.0064089806,-2.3593505e-10,47.857265,37.176544,125.481255,-0.37399364,0.58736134,0.7177294
196,0.099036135,0.012702617,0.018013157,0.2175,195,197,38,0,4,0.012469615,-1.2845829e-09,47.813187,37.237526,125.54785,-0.056429215,0.46098626,0.8856113
197,0.09153981,0.010402686,0.017950868,0.1825,196,4294967295,38,0,4,0.009160956,-0.00011594211,47.805443,37.283745,125.63513,-0.30537644,0.53603405,0.7870278
198,0.14750749,0.028594593,0.029260503,0.29,155,199,205,0,4,0.00912887,-0.00013409831,49.08444,36.700184,124.05033,-0.7084374,0.25827423,0.65681875
199,0.10123651,0.028147824,0.02705356,0.41,198,200,205,0,4,0.0042517586,-3.4338544e-05,48.97653,36.73408,124.14643,-0.45089138,0.34828588,0.82182354
200,0.12257345,0.027891295,0.02650826,0.4475,199,201,205,0,4,0.021265505,-3.7530932e-05,48.932846,36.767467,124.2315,-0.47031152,0.41948974,0.7764248
201,0.12241745,0.027513007,0.025565889,0.405,200,202,205,0,4,0.018751834,-2.0461592e-05,48.874866,36.814537,124.32882,-0.5509021,0.47782868,0.6842417
202,0.11537715,0.0274494,0.027135955,0.4025,201,203,205,0,4,0.0041510803,2.537992e-06,48.807247,36.876915,124.40973,-0.5661021,0.41411218,0.7127689
203,0.11793139,0.027404843,0.028657896,0.4375,202,204,205,0,4,0.0068049557,7.812466e-09,48.747265,36.930264,124.492966,-0.617176,0.28491017,0.7334302
204,0.10041127,0.026470046,0.026287185,0.35,203,205,205,0,4,0.0055223317,8.754432e-09,48.685028,36.97365,124.58453,-0.5104054,-0.11834111,0.8517521
205,0.08542958,0.026128728,0.027371539,0.2475,204,206,205,0,4,0.0058892365,0.0002946713,48.635433,36.96861,124.672005,-0.44117284,-0.057736486,0.895563
206,0.06558087,0.025341196,0.014798995,0.0325,205,207,205,0,3,0.005264203,7.16402e-10,48.60172,36.95279,124.74977,-0.36290914,-0.052641895,0.9303364
207,0.016403677,0.02505738,0.005,0.05,206,208,205,0,3,0.005848445,0.005,48.584587,36.94724,124.81326,0.09999708,-0.24208596,0.9650881
208,0.11061758,0.024628326,0.014835413,0.1,207,209,205,0,4,0.019831805,1.8626452e-10,48.57523,36.965725,124.83587,0.14256287,-0.4649329,0.8737924
209,0.073144265,0.024031078,0.019486904,0.19,208,210,205,0,4,0.005887782,-3.0635612e-09,48.589336,36.924595,124.93828,0.120525725,-0.22837825,0.9660833
210,0.0796771,0.023696112,0.023708519,0.175,209,211,205,0,4,0.0075633805,-7.501795e-05,48.601032,36.906357,125.00822,-0.06817679,-0.07195907,0.99507475
211,0.084043935,0.02268841,0.016343819,0.145,210,212,205,0,4,0.01729357,-9.634372e-11,48.59809,36.8791,125.08611,0.14778763,0.19317695,0.9699698
212,0.06849256,0.022091985,0.019670524,0.1525,211,213,205,0,4,0.10000861,-1.83211e-10,48.62056,36.889065,125.16735,0.040323224,-0.016040176,0.99905795
213,0.076232,0.02128724,0.0174745,0.165,212,214,205,0,4,0.005349519,9.877663e-10,48.618618,36.897278,125.236115,0.14441726,0.07971472,0.98630077
214,0.055911813,0.020726627,0.016586209,0.0725,213,215,205,0,3,0.007993788,-5.1383314e-10,48.62453,36.894753,125.312744,0.2914659,0.090264365,0.95231295
215,0.022512643,0.020410927,0.005,0.05,214,216,205,0,3,0.008526087,0.005,48.636227,36.893757,125.36797,0.8745154,-0.10827656,0.47275683
216,0.12213946,0.019716982,0.015901657,0.11,215,217,205,0,4,0.035135124,0.0,48.667923,36.92246,125.36354,0.37200803,-0.58557457,0.72021705
217,0.06772682,0.019084314,0.023188978,0.1525,216,218,205,0,4,0.010033771,4.2749232e-10,48.716686,36.848335,125.44767,0.21730094,-0.07102553,0.97351724
218,0.07885067,0.017708203,0.019391011,0.1025,217,219,205,0,4,0.036359403,1.590063e-10,48.7303,36.848263,125.5142,0.33052364,-0.1452814,0.9325489
219,0.0651368,0.016636671,0.019856635,0.1425,218,220,205,0,4,0.0341161,-2.9410185e-10,48.75708,36.834446,125.587105,0.18974864,0.19414097,0.9624473
220,0.077647775,0.015564311,0.016558025,0.145,219,221,205,0,4,0.047484595,-3.6931758e-10,48.767227,36.84317,125.651024,-0.11461615,0.15534344,0.9811889
221,0.068525724,0.0147519475,0.02133365,0.0875,220,222,205,0,4,0.009099172,1.5433346e-09,48.75531,36.862328,125.72574,0.07370457,0.19188796,0.9786453
222,0.08165544,0.0136729395,0.022196213,0.07,221,223,205,0,4,0.11158383,-1.3304609e-10,48.76036,36.875477,125.7928,0.1871483,-0.23437919,0.95396113
223,0.07497738,0.01247068,0.017964678,0.11,222,224,205,0,4,0.03610624,2.5823035e-09,48.775642,36.85634,125.8707,0.06257991,-0.025388109,0.997717
224,0.06452715,0.011247468,0.017532451,0.085,223,225,205,0,4,0.18884295,-8.217552e-10,48.780334,36.854435,125.9455,0.26082733,-0.44403315,0.8572068
225,0.068309665,0.010568096,0.024588596,0.105,224,226,205,0,4,0.010602698,2.2174347e-09,48.797165,36.825783,126.00082,-0.24666375,-0.17752865,0.95270175
226,0.01,0.009266629,0.005,0.05,225,227,205,0,4,0.1838784,0.005,48.798653,36.79201,126.05304,-0.40600896,0.34630007,0.84571445
227,0.01,0.009111222,0.005,0.05,226,228,205,0,4,0.028102167,0.005,48.78776,36.82991,126.118034,-0.48248544,-0.81612706,0.31803232
228,0.1090696,0.008752313,0.0158309,0.03,227,4294967295,205,0,3,0.23875801,-1.3969839e-09,48.796135,36.81506,126.12407,-0.77994007,-0.5963219,0.1899836
229,0.115836196,0.007826467,0.0055144373,0.03,160,230,73,0,3,0.0065505547,1.5522043e-10,48.520454,36.53286,124.09434,0.11173768,0.8431206,-0.5259871
230,0.06343263,0.0075942357,0.006985743,0.0375,229,231,73,0,3,0.0042513977,-9.0027846e-10,48.538406,36.631325,124.03215,-0.2556457,0.65850866,-0.70782167
231,0.04712249,0.007152049,0.0069390917,0.025,230,232,73,0,3,0.0026756888,-2.7939678e-10,48.529564,36.674194,123.98561,-0.1576151,0.7182132,-0.6777368
232,0.054340683,0.006530947,0.0076483246,0.04,231,233,73,0,3,0.0035752202,-6.4028427e-10,48.523872,36.709793,123.95513,-0.23945102,0.62147754,-0.7459415
233,0.057126664,0.005694207,0.010088276,0.045,232,4294967295,73,0,3,0.006519822,7.761022e-11,48.50582,36.74981,123.92142,-0.33154348,0.42015538,-0.844718
234,0.09378857,0.019040115,0.030053822,0.03,160,235,74,0,4,0.0097897705,2.0178657e-09,48.482594,36.484386,124.10749,-0.9982465,-0.058488306,0.009110834
235,0.054846838,0.0059940265,0.0059940265,0.0275,234,4294967295,74,0,3,0.12437487,-2.1166423e-10,48.389133,36.458847,124.167366,-0.7169401,-0.6258968,-0.3070017
236,0.07804278,0.007686087,0.005,0.05,160,237,75,0,3,0.010840164,0.005,48.49173,36.527035,124.08963,-0.6271737,0.777625,0.044187125
237,0.108781345,0.005423575,0.01064767,0.0525,236,4294967295,75,0,4,0.037215885,-9.9939105e-05,48.43861,36.575287,124.07419,-0.813287,0.4827752,0.3247958
238,0.11996962,0.0062077404,0.005,0.05,161,239,76,0,3,0.06680134,0.005,48.498158,36.586903,124.21339,0.9016412,0.1836606,0.39155063
239,0.096990205,0.005663921,0.005967638,0.03,238,240,76,0,3,0.054947075,1.3581787e-10,48.617653,36.60791,124.24227,0.56726736,0.23763637,0.7885028
240,0.04980317,0.005153626,0.009301534,0.025,239,4294967295,76,0,3,0.08940609,4.656613e-10,48.675316,36.637516,124.31487,0.33916473,-0.15403348,0.9280307
241,0.08561249,0.017113987,0.012269933,0.0325,161,242,77,0,3,0.012674505,3.940211e-10,48.48564,36.590313,124.175354,0.27857485,0.92920667,-0.24283956
242,0.094346784,0.01456231,0.012709236,0.0825,241,243,77,0,4,0.031468775,-7.902131e-10,48.530067,36.6696,124.15737,0.11292859,0.92971003,0.3505517
243,0.08583869,0.014050553,0.021334907,0.1375,242,4294967295,77,0,4,0.01840801,6.1576735e-05,48.541634,36.759727,124.1827,-0.014443098,0.9430232,0.33241346
244,0.13454628,0.01680627,0.01612403,0.1225,161,245,78,0,4,0.010701291,3.8013168e-10,48.46409,36.550095,124.207695,-0.035497088,-0.6589643,0.7513361
245,0.098836705,0.013446388,0.021002306,0.1725,244,246,78,0,4,0.007511094,-2.0246143e-09,48.459732,36.462204,124.30895,-0.0754165,0.11408965,0.99060386
246,0.01,0.005,0.005,0.05,245,4294967295,78,0,3,0.25418082,0.005,48.449837,36.429558,124.4629,-0.040597625,-0.28862375,0.95658153
247,0.042353842,0.009681034,0.005,0.05,163,248,79,0,3,0.008485964,0.005,48.34894,36.654827,124.36074,0.7514317,-0.53536016,0.38566828
248,0.1925422,0.0059001986,0.013401855,0.075,247,4294967295,79,0,4,0.0246772,5.743156e-10,48.429626,36.567173,124.384766,-0.4236457,0.8111538,0.40317962
249,0.1117916,0.00812335,0.005,0.05,164,250,80,0,3,0.069161855,0.005,48.225834,36.691742,124.41335,-0.5573698,-0.82144994,-0.120659955
250,0.0857303,0.0055405796,0.011054494,0.0625,249,4294967295,80,0,3,0.03762466,9.685754e-10,48.174515,36.5998,124.414024,-0.71087587,-0.6828876,0.16828571
251,0.15245639,0.010231572,0.005,0.05,166,252,81,0,3,0.00724169,0.005,48.13567,36.7376,124.61888,-0.32793263,-0.8346943,0.4424313
252,0.084875464,0.010157137,0.007283245,0.025,251,253,81,0,3,0.01071221,2.7939678e-10,48.084064,36.60898,124.693436,0.7734074,-0.63250595,-0.042158075
253,0.03997522,0.009692206,0.010517802,0.0275,252,254,81,0,3,0.005700996,-3.3866276e-10,48.148323,36.554707,124.673225,0.7246692,-0.65224046,-0.22234386
254,0.060925256,0.008881191,0.012721862,0.0475,253,255,81,0,4,0.2599185,3.4311884e-10,48.174656,36.52572,124.66429,0.84314317,-0.26917216,-0.4654631
255,0.05498634,0.007772869,0.012638574,0.0375,254,256,81,0,4,0.016439077,5.5879357e-10,48.22274,36.515545,124.62639,0.7215038,-0.007839416,-0.6923661
256,0.04326886,0.006238557,0.009677193,0.03,255,4294967295,81,0,3,0.09704469,-6.2088173e-10,48.26447,36.512554,124.59049,0.647202,0.09019039,-0.7569645
257,0.13477676,0.0154300975,0.019729637,0.1875,179,258,82,0,4,0.011658845,-2.0613273e-09,47.31073,36.648567,125.410225,-0.11604567,-0.7739114,0.6225709
258,0.054337397,0.01464151,0.025346532,0.125,257,259,82,0,3,0.10763117,-6.2584875e-09,47.284405,36.551598,125.497765,0.20717171,-0.7290675,0.65233463
259,0.035707053,0.013476145,0.008640126,0.0325,258,260,82,0,3,0.040493526,0.0,47.396526,36.490795,125.4775,0.7151412,-0.5718779,-0.40190634
260,0.08571022,0.011938375,0.0137544535,0.0575,259,261,82,0,4,0.004986452,1.7816606e-09,47.42201,36.473373,125.458786,0.5711572,-0.80619824,0.15434997
261,0.08928276,0.009717009,0.010414758,0.0375,260,262,82,0,3,0.00450047,-1.0244549e-09,47.472424,36.401344,125.45132,-0.020038506,-0.1766721,0.9840658
262,0.07488828,0.00714058,0.009600631,0.065,261,263,82,0,4,0.004356465,-1.0387828e-09,47.46363,36.383263,125.53862,-0.16116944,-0.051957276,0.9855582
263,0.01,0.0054479614,0.005,0.05,262,264,82,0,3,0.1446026,0.005,47.441055,36.374695,125.62467,0.62407815,0.16186886,0.76441145
264,0.01,0.005021447,0.005,0.05,263,4294967295,82,0,4,0.021949776,0.005,47.489655,36.384773,125.6807,0.9343329,-0.30856463,0.17835301
265,0.06776246,0.015251191,0.014156023,0.0575,169,266,131,0,3,0.0064657205,8.50338e-10,47.947945,36.7697,124.84062,-0.20812315,-0.78711873,-0.5806281
266,0.11149587,0.014411705,0.01609091,0.0925,265,4294967295,131,0,4,0.08843959,-7.551264e-10,47.893364,36.717793,124.813805,0.47286892,-0.30700043,0.8259211
267,0.042676903,0.0050000004,0.005,0.05,170,268,132,0,3,0.010413684,0.005,47.878654,36.768845,124.92022,0.48795557,-0.8558664,0.17144144
268,0.01,0.005,0.005,0.05,267,4294967295,132,0,4,0.106267,0.005,47.89419,36.702175,124.98781,-0.46319208,0.15323295,0.8729105
269,0.109466426,0.012399005,0.014432424,0.065,174,270,133,0,4,0.040420026,5.731216e-10,47.50068,36.89168,125.02202,-0.21382795,-0.5741225,-0.79035497
270,0.08193439,0.01095427,0.013546881,0.0575,269,271,133,0,3,0.0043600914,-6.073843e-11,47.478355,36.83062,124.93528,-0.31394026,-0.14055845,-0.9389807
271,0.080206186,0.009195938,0.0077850204,0.0275,270,272,133,0,3,0.01580716,-1.2699854e-10,47.44719,36.803787,124.86246,-0.41140383,0.2631082,-0.8726517
272,0.065111026,0.007890336,0.009628054,0.04,271,4294967295,133,0,3,0.13910982,-1.1641532e-10,47.41015,36.82285,124.793755,-0.52687806,0.4191941,-0.73937523
273,0.052269496,0.008054515,0.005,0.05,175,274,135,0,3,0.0077206693,0.005,47.459473,36.83315,125.09953,-0.86366105,0.25273433,-0.43613642
274,0.11620835,0.0072715906,0.009638493,0.0225,273,275,135,0,3,0.0034821767,6.2088173e-10,47.42208,36.82333,125.09266,-0.7532665,0.6256048,0.20299822
275,0.069083996,0.0062408256,0.009205207,0.0325,274,276,135,0,3,0.004743154,-7.16402e-11,47.332603,36.891224,125.123856,-0.42650574,0.9007753,-0.081833445
276,0.056383517,0.0053253076,0.011072409,0.0375,275,4294967295,135,0,3,0.010580584,4.967054e-10,47.30852,36.95618,125.120186,-0.51493174,0.6543036,-0.5538341
277,0.12451982,0.011142544,0.013068474,0.0375,176,278,136,0,4,0.019754458,6.2088173e-10,47.440777,36.750217,125.161385,0.5100465,-0.35092694,-0.7853043
278,0.08723702,0.009134254,0.005853689,0.035,277,279,136,0,3,0.005279793,-4.3239975e-10,47.502613,36.723743,125.063156,0.21243045,-0.9457921,0.24566369
279,0.13837099,0.007941914,0.017705424,0.025,278,280,136,0,3,0.05404756,0.0,47.50435,36.617645,125.008286,0.4464738,0.081547976,0.8910729
280,0.07199669,0.0062833684,0.010150484,0.07,279,4294967295,136,0,3,0.041524716,-5.488151e-10,47.55255,36.624195,125.13882,0.6541977,0.24356903,0.7160304
281,0.06044825,0.0050000004,0.005,0.05,176,4294967295,137,0,0,0.020873277,0.005,47.427574,36.750134,125.166504,-0.6247576,-0.62709254,-0.46522352
282,0.07600841,0.0063817794,0.005,0.05,178,283,139,0,3,0.03620051,0.005,47.36108,36.672142,125.32606,0.027904434,-0.49269393,-0.86975515
283,0.12165188,0.005899085,0.008297799,0.0425,282,284,139,0,3,0.0037463154,-6.026205e-10,47.358234,36.66281,125.259346,0.35377517,-0.4315104,-0.82984453
284,0.07178418,0.0050761322,0.0064211357,0.0375,283,4294967295,139,0,3,0.01635669,-3.7252904e-10,47.400177,36.61151,125.1573,0.5191895,-0.5774854,-0.630042
285,0.06961711,0.0050000004,0.005,0.05,182,4294967295,140,0,0,0.01893485,0.005,47.159172,36.72758,125.5837,0.99497485,0.062740736,-0.07802865
286,0.105373144,0.0050000004,0.005,0.05,189,4294967295,83,0,0,0.015507953,0.005,47.901455,36.998188,124.89071,-0.74420035,0.35553786,-0.56547207
287,0.060574017,0.010717477,0.007880785,0.0325,190,288,86,0,3,0.013511311,3.223809e-10,47.906734,37.01209,124.99735,0.24251981,0.9649782,0.100005575
288,0.050039187,0.0105481595,0.010818108,0.0225,287,289,86,0,3,0.01686088,-6.2088173e-10,47.917625,37.07081,125.00303,0.03247577,0.69167286,0.7214804
289,0.051506992,0.01004634,0.008301252,0.0325,288,290,86,0,3,0.005017173,-1.074603e-10,47.9146,37.10489,125.03985,0.36016223,0.71217763,0.6025663
290,0.01,0.009517335,0.005,0.05,289,291,86,0,5,0.00992063,0.005,47.951565,37.151848,125.08197,0.84461695,0.53459543,0.028811188
291,0.12947497,0.008926658,0.011932414,0.0475,290,292,86,0,4,0.10477172,1.9606791e-10,47.951336,37.17152,125.07074,0.80987394,0.56159073,0.16947012
292,0.1039847,0.007053997,0.013521283,0.0725,291,4294967295,86,0,4,0.17961748,-1.4130411e-09,48.051594,37.257004,125.10723,0.41516617,-0.3641004,-0.8337074
293,0.11398095,0.0050000004,0.005,0.05,191,4294967295,88,0,0,0.06801673,0.005,47.856354,36.96623,125.11497,-0.6131645,-0.78880376,0.04263804
294,0.11392672,0.013760088,0.01685089,0.0275,195,295,90,0,3,0.015248291,-8.466569e-10,47.854515,37.16487,125.48938,-0.40224063,-0.7414983,0.5370129
295,0.01,0.005,0.005,0.05,294,4294967295,90,0,3,0.24182358,0.005,47.804447,37.07309,125.56267,0.4941773,-0.85099334,0.17776161
296,0.07237146,0.0050000004,0.005,0.05,197,297,92,0,3,0.03412871,0.005,47.809147,37.274593,125.63841,0.24668264,-0.8876886,0.3887887
297,0.01,0.005,0.005,0.05,296,4294967295,92,0,3,0.13012749,0.005,47.814827,37.20962,125.68437,-0.8109075,-0.5847627,-0.021948198
298,0.110245146,0.0092322035,0.007862236,0.0325,197,299,93,0,3,0.010165419,-2.507407e-10,47.813652,37.280415,125.64059,0.7397205,-0.02996529,0.67224675
299,0.05456318,0.009882552,0.01128519,0.04,298,300,93,0,3,0.05745371,8.1490725e-10,47.894615,37.273838,125.71589,0.9789973,-0.101863824,-0.17660125
300,0.047708318,0.009882552,0.012099026,0.04,299,4294967295,93,0,3,0.18138763,1.1641532e-09,47.9492,37.27771,125.707275,0.9210448,-0.34086412,-0.1883828
301,0.1940637,0.009882552,0.012184471,0.0475,197,302,208,0,4,0.013820672,-1.1764074e-09,47.808517,37.287243,125.64443,-0.029170891,0.20331167,0.9786794
302,0.062412154,0.009882552,0.020149004,0.05,301,303,208,0,4,0.21982558,1.3504178e-09,47.80801,37.32984,125.836494,-0.0042784745,-0.2875135,0.95776707
303,0.078490704,0.009882552,0.014389036,0.035,302,4294967295,208,0,3,0.32864442,-1.3304609e-10,47.792545,37.28476,125.888054,0.6676754,0.5755286,0.47220367
304,0.06647244,0.0053778766,0.005,0.05,199,305,39,0,3,0.0071592694,0.005,49.00196,36.723877,124.152855,0.8314323,-0.46684855,0.30128518
305,0.0851482,0.0052696005,0.0068867397,0.0275,304,306,39,0,3,0.35256702,-5.2916055e-10,49.066734,36.679264,124.167175,-0.81322193,-0.25558788,0.5228239
306,0.008461598,0.005,0.005,0.05,305,4294967295,39,0,3,0.059999384,0.005,48.999355,36.655556,124.21364,-0.84574705,0.027500305,0.53287476
307,0.12494695,0.0050000004,0.005,0.05,203,4294967295,42,0,0,0.042634342,0.005,48.74501,36.954666,124.480705,-0.0025035038,0.89350665,-0.4490431
308,0.10596274,0.023480535,0.016453415,0.15,207,309,43,0,4,0.006101372,-5.7691004e-06,48.588726,36.93278,124.79322,-0.54727757,-0.50951314,0.66399074
309,0.107424945,0.0232279,0.016603619,0.225,308,310,43,0,4,0.0062946915,-2.93884e-09,48.524696,36.893784,124.867355,-0.04960796,-0.7267903,0.6850656
310,0.10795407,0.023273127,0.021497086,0.2875,309,311,43,0,4,0.016727615,-9.528406e-05,48.517586,36.816063,124.9412,-0.20074551,-0.6714957,0.7132985
311,0.10588679,0.023083478,0.022443509,0.2725,310,312,43,0,4,0.04323258,1.435433e-09,48.499428,36.74682,125.02225,-0.37380773,-0.793765,0.47979677
312,0.08137308,0.02282119,0.036949754,0.2625,311,313,43,0,4,0.018469544,5.7121117e-09,48.459846,36.66277,125.07305,-0.40442604,0.21076846,0.88995296
313,0.12665766,0.022270212,0.037037164,0.2175,312,314,43,0,4,0.020387873,-1.1775343e-09,48.426937,36.67992,125.14547,-0.25519127,-0.88318527,0.39352402
314,0.11859476,0.021646421,0.0243347,0.23,313,315,43,0,4,0.07220151,1.4779684e-09,48.394615,36.568058,125.19531,-0.5580802,-0.31703624,0.7668341
315,0.113164134,0.02068812,0.021274881,0.29,314,316,43,0,4,0.018542586,-2.6655094e-09,48.33234,36.52145,125.28538,-0.1707045,-0.27318114,0.9466953
316,0.09087328,0.020066006,0.024791911,0.1775,315,317,43,0,4,0.011824282,0.0009941016,48.301468,36.49584,125.39196,-0.26055872,-0.17727397,0.9490433
317,0.07693796,0.018983463,0.020071954,0.1175,316,318,43,0,4,0.028341698,-1.8230144e-09,48.27779,36.47973,125.4782,0.27577215,-0.8145244,0.51039165
318,0.12339667,0.018357333,0.021837737,0.2725,317,319,43,0,4,0.010957694,-2.0969997e-05,48.299007,36.41706,125.51747,-0.07729169,0.013463514,0.99691767
319,0.09144897,0.017403021,0.029022006,0.205,318,320,43,0,4,0.008703906,-6.431025e-05,48.295353,36.416252,125.640976,-0.30280152,-0.08789128,0.94899225
320,0.08822527,0.015688695,0.020986523,0.105,319,321,43,0,4,0.007143049,2.7274447e-09,48.255592,36.40634,125.72373,-0.721515,0.014700971,0.69224274
321,0.064022765,0.014224525,0.016419742,0.07,320,322,43,0,4,0.006704484,5.6544586e-10,48.192047,36.41123,125.78484,-0.66310424,-0.17952494,0.72667974
322,0.06210695,0.013313436,0.018211666,0.1,321,323,43,0,4,0.0105709545,-0.00031108886,48.1534,36.40533,125.83623,-0.6731788,-0.022234555,0.7391454
323,0.075448155,0.012699929,0.023708535,0.1275,322,324,43,0,4,0.011637836,-2.7026617e-09,48.112366,36.405228,125.88287,-0.7876822,0.116289176,0.60500705
324,0.07156786,0.011311181,0.018304482,0.1275,323,325,43,0,4,0.09940853,-2.3739596e-10,48.055237,36.41872,125.93145,-0.66877794,-0.32705995,0.66765857
325,0.063215934,0.010091834,0.014530265,0.0475,324,326,43,0,3,0.149753,1.5685433e-09,47.978962,36.403194,125.98434,0.5283906,-0.74377656,0.40938964
326,0.039677132,0.009182553,0.0074186423,0.025,325,4294967295,43,0,3,0.19213733,-3.259629e-10,48.012352,36.35612,126.01013,-0.036919095,-0.981721,0.18671063
327,0.11440601,0.024865977,0.021882959,0.22,204,328,209,0,4,0.015822865,2.7304685e-09,48.68328,36.999813,124.5809,-0.10629909,0.85372704,0.5097555
328,0.085878365,0.02493566,0.025602357,0.31,327,329,209,0,4,0.005907109,6.4680576e-06,48.668415,37.103046,124.634,-0.1779456,0.16488619,0.97012776
329,0.071805954,0.024059085,0.021472948,0.075,328,330,209,0,4,0.008676508,-2.2351743e-09,48.653133,37.117207,124.717316,0.39716312,-0.90174514,0.17063777
330,0.11722123,0.022664908,0.02063688,0.1575,329,331,209,0,4,0.010776502,-0.00030719241,48.681652,37.052456,124.72957,-0.20338766,-0.14731546,0.9679523
331,0.07363157,0.021551698,0.017237,0.06,330,332,209,0,4,0.007846649,-1.3969839e-09,48.65781,37.035187,124.84303,-0.21997637,0.9518666,0.21344857
332,0.11368006,0.020188611,0.01865899,0.165,331,333,209,0,4,0.0070858053,-6.489419e-05,48.641613,37.105274,124.85875,0.029865818,0.30253905,0.95266896
